ts,ret
2025-08-30 17:21:00,-0.0001864409894511
2025-08-30 17:22:00,0.0002842629442343
2025-08-30 17:23:00,-0.0002255632742195
2025-08-30 17:24:00,1.7369074170492382e-05
2025-08-30 17:25:00,9.529850303247044e-05
2025-08-30 17:26:00,0.0002039028231672
2025-08-30 17:27:00,0.0
2025-08-30 17:28:00,-9.370819305432045e-05
2025-08-30 17:29:00,0.0
2025-08-30 17:30:00,-9.187938732058144e-08
2025-08-30 17:31:00,0.0001708956761832
2025-08-30 17:32:00,-9.18636966495967e-08
2025-08-30 17:33:00,0.0
2025-08-30 17:34:00,-0.0001126249024866
2025-08-30 17:35:00,-0.0003630862552191
2025-08-30 17:36:00,-0.0001510038955879
2025-08-30 17:37:00,6.186303707433893e-05
2025-08-30 17:38:00,9.191561689547713e-08
2025-08-30 17:39:00,-9.963651972577647e-05
2025-08-30 17:40:00,-0.0003659525000825
2025-08-30 17:41:00,-0.0002942669442584
2025-08-30 17:42:00,-0.0001854427445526
2025-08-30 17:43:00,0.000239206628894
2025-08-30 17:44:00,-8.86692475181583e-05
2025-08-30 17:45:00,-0.0007235831439899
2025-08-30 17:46:00,0.0001442506761923
2025-08-30 17:47:00,0.0002408740090868
2025-08-30 17:48:00,0.0002255407041618
2025-08-30 17:49:00,0.0
2025-08-30 17:50:00,1.6467842764988916e-05
2025-08-30 17:51:00,7.470205655146778e-05
2025-08-30 17:52:00,0.0004463390447313
2025-08-30 17:53:00,-0.00013764869185
2025-08-30 17:54:00,-0.0001624055144303
2025-08-30 17:55:00,0.0001001632688875
2025-08-30 17:56:00,0.0002448190242958
2025-08-30 17:57:00,3.264067671948645e-05
2025-08-30 17:58:00,6.454368214359185e-05
2025-08-30 17:59:00,0.0001299983993832
2025-08-30 18:00:00,8.613342812613389e-05
2025-08-30 18:01:00,-0.0001014761097295
2025-08-30 18:02:00,0.0001559066560377
2025-08-30 18:03:00,0.0
2025-08-30 18:04:00,7.389705882343556e-05
2025-08-30 18:05:00,0.0
2025-08-30 18:06:00,0.0
2025-08-30 18:07:00,-0.0002838944622106
2025-08-30 18:08:00,-0.0001483767500802
2025-08-30 18:09:00,0.0
2025-08-30 18:10:00,0.0002841091674306
2025-08-30 18:11:00,-0.0003526916661359
2025-08-30 18:12:00,-4.523990667337774e-05
2025-08-30 18:13:00,-5.609266581996231e-06
2025-08-30 18:14:00,8.294404651643106e-05
2025-08-30 18:15:00,-0.0006497051271077
2025-08-30 18:16:00,0.0001473045792219
2025-08-30 18:17:00,0.0002385412352516
2025-08-30 18:18:00,0.0001057682217262
2025-08-30 18:19:00,0.0001341734917505
2025-08-30 18:20:00,-0.00046922239468
2025-08-30 18:21:00,-0.0001769954326161
2025-08-30 18:22:00,-0.0001576127075775
2025-08-30 18:23:00,0.0
2025-08-30 18:24:00,-9.20242575475072e-08
2025-08-30 18:25:00,9.20242659852022e-08
2025-08-30 18:26:00,0.0001166867586295
2025-08-30 18:27:00,8.290418227230312e-05
2025-08-30 18:28:00,8.915371047346632e-05
2025-08-30 18:29:00,-9.199769135381787e-08
2025-08-30 18:30:00,0.0
2025-08-30 18:31:00,-0.0003356996061669
2025-08-30 18:32:00,-6.800913070892367e-05
2025-08-30 18:33:00,-0.0002319278292136
2025-08-30 18:34:00,0.0001216983007068
2025-08-30 18:35:00,0.0001793957079967
2025-08-30 18:36:00,0.0003300141723878
2025-08-30 18:37:00,4.9310998395002414e-05
2025-08-30 18:38:00,-0.0001573090475148
2025-08-30 18:39:00,0.0001567817491323
2025-08-30 18:40:00,5.758802228017501e-05
2025-08-30 18:41:00,-0.000174133943498
2025-08-30 18:42:00,-9.200436956735558e-08
2025-08-30 18:43:00,0.00010120481573
2025-08-30 18:44:00,0.0002760771978449
2025-08-30 18:45:00,0.0003309988670254
2025-08-30 18:46:00,9.515711865359933e-05
2025-08-30 18:47:00,0.0002736770902673
2025-08-30 18:48:00,9.190534489000869e-08
2025-08-30 18:49:00,0.0
2025-08-30 18:50:00,3.9519294652290426e-05
2025-08-30 18:51:00,2.9316643738841464e-05
2025-08-30 18:52:00,9.162331330858642e-05
2025-08-30 18:53:00,0.0001291981709727
2025-08-30 18:54:00,0.0
2025-08-30 18:55:00,-0.0001165940962593
2025-08-30 18:56:00,-0.0002403827599248
2025-08-30 18:57:00,-0.0007340973754846
2025-08-30 18:58:00,0.0001019127871206
2025-08-30 18:59:00,7.569104405713567e-05
2025-08-30 19:00:00,-2.9152181006186773e-05
2025-08-30 19:01:00,0.0003016465024869
2025-08-30 19:02:00,-0.0003559826366527
2025-08-30 19:03:00,-4.810052144466059e-05
2025-08-30 19:04:00,-4.95744324693348e-05
2025-08-30 19:05:00,0.0001481787943176
2025-08-30 19:06:00,-6.1892957004539e-05
2025-08-30 19:07:00,9.197145312000998e-08
2025-08-30 19:08:00,0.0
2025-08-30 19:09:00,-8.636118657878722e-05
2025-08-30 19:10:00,-0.0002056659119145
2025-08-30 19:11:00,0.0001806846790155
2025-08-30 19:12:00,0.0
2025-08-30 19:13:00,6.079989668617003e-05
2025-08-30 19:14:00,9.19760974049666e-08
2025-08-30 19:15:00,-0.0001634415097838
2025-08-30 19:16:00,0.0001634682272777
2025-08-30 19:17:00,0.0001637174380502
2025-08-30 19:18:00,-1.4345921174219178e-05
2025-08-30 19:19:00,0.000268070257398
2025-08-30 19:20:00,0.0
2025-08-30 19:21:00,-0.0001414001928853
2025-08-30 19:22:00,-0.0001601781342686
2025-08-30 19:23:00,-0.0007954090852657
2025-08-30 19:24:00,0.0002760239046457
2025-08-30 19:25:00,0.000552079499448
2025-08-30 19:26:00,0.0001839249586168
2025-08-30 19:27:00,0.0004447407134975
2025-08-30 19:28:00,0.0
2025-08-30 19:29:00,-9.190469441033856e-08
2025-08-30 19:30:00,0.0002213984293117
2025-08-30 19:31:00,-0.0001326810156345
2025-08-30 19:32:00,-0.0001655975881197
2025-08-30 19:33:00,9.191177308132127e-08
2025-08-30 19:34:00,0.0001837316176471
2025-08-30 19:35:00,0.0001753354323961
2025-08-30 19:36:00,-9.187877114680276e-08
2025-08-30 19:37:00,9.187877969552005e-08
2025-08-30 19:38:00,0.0
2025-08-30 19:39:00,5.136023304852522e-05
2025-08-30 19:40:00,9.18740523658812e-08
2025-08-30 19:41:00,-9.187404392818621e-08
2025-08-30 19:42:00,9.18740523658812e-08
2025-08-30 19:43:00,-9.187404392818621e-08
2025-08-30 19:44:00,0.0003156792441632
2025-08-30 19:45:00,-7.77009197915346e-05
2025-08-30 19:46:00,-0.0004643128500487
2025-08-30 19:47:00,-0.0003807204208122
2025-08-30 19:48:00,0.0001133495215694
2025-08-30 19:49:00,0.0001884348609639
2025-08-30 19:50:00,-0.0001209431988796
2025-08-30 19:51:00,-1.369507322046548e-05
2025-08-30 19:52:00,9.191450200951581e-08
2025-08-30 19:53:00,0.0002067156956957
2025-08-30 19:54:00,-0.00012396702569
2025-08-30 19:55:00,-0.0001513706488176
2025-08-30 19:56:00,-2.47266964673587e-05
2025-08-30 19:57:00,0.0001549823089441
2025-08-30 19:58:00,0.0001754539630032
2025-08-30 19:59:00,5.302209394830726e-05
2025-08-30 20:00:00,9.133651136616904e-05
2025-08-30 20:01:00,-0.0003627400545783
2025-08-30 20:02:00,-3.409964393896736e-05
2025-08-30 20:03:00,0.0
2025-08-30 20:04:00,-0.0002670157510799
2025-08-30 20:05:00,0.0002019012737708
2025-08-30 20:06:00,3.649299890540192e-05
2025-08-30 20:07:00,-4.890067243945584e-05
2025-08-30 20:08:00,-0.0002174899417796
2025-08-30 20:09:00,-3.034120617195768e-06
2025-08-30 20:10:00,-0.0002841968267598
2025-08-30 20:11:00,-8.737099213163013e-05
2025-08-30 20:12:00,-0.0001275727946739
2025-08-30 20:13:00,0.0001439631557349
2025-08-30 20:14:00,6.189984513071956e-05
2025-08-30 20:15:00,0.0002673576702083
2025-08-30 20:16:00,-0.0005202288859985
2025-08-30 20:17:00,0.00044736477036
2025-08-30 20:18:00,-0.0002524094528213
2025-08-30 20:19:00,-0.0002961616166818
2025-08-30 20:20:00,-0.0001473886539441
2025-08-30 20:21:00,0.0002189071756282
2025-08-30 20:22:00,0.0003415823681307
2025-08-30 20:23:00,0.0002104157255591
2025-08-30 20:24:00,-0.000204762780434
2025-08-30 20:25:00,0.000204620788019
2025-08-30 20:26:00,-5.51673510789108e-05
2025-08-30 20:27:00,-0.0001261563025095
2025-08-30 20:28:00,0.0003038433051383
2025-08-30 20:29:00,9.193432570775428e-08
2025-08-30 20:30:00,-0.0001562883394833
2025-08-30 20:31:00,0.0001563127693464
2025-08-30 20:32:00,-0.0006110874073795
2025-08-30 20:33:00,-0.0001680667012304
2025-08-30 20:34:00,-5.50195848562085e-05
2025-08-30 20:35:00,-0.0003153218928624
2025-08-30 20:36:00,-6.810965875969632e-05
2025-08-30 20:37:00,-0.0001250909878156
2025-08-30 20:38:00,8.239178851221496e-05
2025-08-30 20:39:00,2.098746385637007e-05
2025-08-30 20:40:00,9.204834827691857e-08
2025-08-30 20:41:00,-8.385603750127313e-05
2025-08-30 20:42:00,-0.0002847293910879
2025-08-30 20:43:00,2.357306309752616e-05
2025-08-30 20:44:00,0.0002612312638852
2025-08-30 20:45:00,-0.0001552065158014
2025-08-30 20:46:00,0.0001417883376328
2025-08-30 20:47:00,7.502669661585415e-05
2025-08-30 20:48:00,-9.205039019910545e-08
2025-08-30 20:49:00,-0.0002130046225868
2025-08-30 20:50:00,3.093552337207761e-05
2025-08-30 20:51:00,3.52617230037211e-05
2025-08-30 20:52:00,0.0001423308134518
2025-08-30 20:53:00,0.0001405615928105
2025-08-30 20:54:00,-0.0002020231397947
2025-08-30 20:55:00,0.0
2025-08-30 20:56:00,0.0
2025-08-30 20:57:00,9.205647444332501e-08
2025-08-30 20:58:00,0.0
2025-08-30 20:59:00,0.0001750913982623
2025-08-30 21:00:00,-0.0001137618732052
2025-08-30 21:01:00,0.0002485372203817
2025-08-30 21:02:00,0.0001856203751353
2025-08-30 21:03:00,-0.0001592708175285
2025-08-30 21:04:00,-6.33135631824544e-05
2025-08-30 21:05:00,-0.0001128304408798
2025-08-30 21:06:00,-0.0013469388205918
2025-08-30 21:07:00,0.0007370505553823
2025-08-30 21:08:00,9.209800078124887e-08
2025-08-30 21:09:00,0.0
2025-08-30 21:10:00,-9.209799223253157e-08
2025-08-30 21:11:00,0.0
2025-08-30 21:12:00,0.0001666973813498
2025-08-30 21:13:00,-0.000106539626986
2025-08-30 21:14:00,0.0005292553808704
2025-08-30 21:15:00,-0.0004048084021951
2025-08-30 21:16:00,0.000273480637801
2025-08-30 21:17:00,-0.0003447491482764
2025-08-30 21:18:00,0.000250294081733
2025-08-30 21:19:00,-4.271795177734905e-05
2025-08-30 21:20:00,-0.0001311975900153
2025-08-30 21:21:00,-2.7255847231066888e-05
2025-08-30 21:22:00,0.0002379426652101
2025-08-30 21:23:00,6.499518566127627e-05
2025-08-30 21:24:00,-0.0001872402490314
2025-08-30 21:25:00,0.0001094741145279
2025-08-30 21:26:00,-8.239580107316513e-05
2025-08-30 21:27:00,5.781991839093337e-05
2025-08-30 21:28:00,0.0
2025-08-30 21:29:00,9.206461060173865e-08
2025-08-30 21:30:00,-0.0001584431802134
2025-08-30 21:31:00,-0.0001702544249346
2025-08-30 21:32:00,-0.000385877509401
2025-08-30 21:33:00,-6.283294782882809e-05
2025-08-30 21:34:00,0.0
2025-08-30 21:35:00,0.0003031281349346
2025-08-30 21:36:00,-9.210829055028569e-08
2025-08-30 21:37:00,9.210829898798069e-08
2025-08-30 21:38:00,-9.210829055028569e-08
2025-08-30 21:39:00,9.210829898798069e-08
2025-08-30 21:40:00,-1.4461001626164816e-05
2025-08-30 21:41:00,-9.210962259587065e-08
2025-08-30 21:42:00,-9.699144154151627e-05
2025-08-30 21:43:00,5.177063398287274e-05
2025-08-30 21:44:00,5.968974046677289e-05
2025-08-30 21:45:00,4.642258274434319e-05
2025-08-30 21:46:00,7.432794687511901e-05
2025-08-30 21:47:00,-0.0003016182579339
2025-08-30 21:48:00,-1.934624255905959e-06
2025-08-30 21:49:00,9.212514284762109e-08
2025-08-30 21:50:00,0.0
2025-08-30 21:51:00,-9.21251342989038e-08
2025-08-30 21:52:00,-1.3818771418261375e-06
2025-08-30 21:53:00,-8.659775389441293e-06
2025-08-30 21:54:00,0.0003047530325828
2025-08-30 21:55:00,0.0001071099748672
2025-08-30 21:56:00,7.716985896344397e-05
2025-08-30 21:57:00,0.0
2025-08-30 21:58:00,0.0
2025-08-30 21:59:00,-0.0001043278084714
2025-08-30 22:00:00,-0.0001486342912202
2025-08-30 22:01:00,-9.210432871942233e-08
2025-08-30 22:02:00,0.0002152478361927
2025-08-30 22:03:00,-8.306023367921078e-05
2025-08-30 22:04:00,-0.0005868112783801
2025-08-30 22:05:00,-1.050467112317932e-05
2025-08-30 22:06:00,-2.3313243092348838e-05
2025-08-30 22:07:00,-0.0001794147926252
2025-08-30 22:08:00,-5.124423490832086e-05
2025-08-30 22:09:00,-2.119924106702697e-06
2025-08-30 22:10:00,0.0
2025-08-30 22:11:00,0.0001646170643929
2025-08-30 22:12:00,0.0
2025-08-30 22:13:00,0.0
2025-08-30 22:14:00,4.782877629838645e-05
2025-08-30 22:15:00,8.496343485231428e-05
2025-08-30 22:16:00,0.0001269736080102
2025-08-30 22:17:00,0.0001299978339837
2025-08-30 22:18:00,-9.211972851197461e-08
2025-08-30 22:19:00,-0.0001715269500435
2025-08-30 22:20:00,9.21355405303359e-08
2025-08-30 22:21:00,-0.000145205598597
2025-08-30 22:22:00,0.0
2025-08-30 22:23:00,-6.699225949136078e-05
2025-08-30 22:24:00,0.0001396149557753
2025-08-30 22:25:00,0.0001214434484484
2025-08-30 22:26:00,9.213103324690053e-08
2025-08-30 22:27:00,-9.213102480920554e-08
2025-08-30 22:28:00,9.701397793615564e-05
2025-08-30 22:29:00,0.0
2025-08-30 22:30:00,0.0
2025-08-30 22:31:00,-0.0002475320720773
2025-08-30 22:32:00,-0.0001366508939161
2025-08-30 22:33:00,0.0
2025-08-30 22:34:00,-9.215749818825004e-08
2025-08-30 22:35:00,9.215750673696733e-08
2025-08-30 22:36:00,8.570647339145587e-05
2025-08-30 22:37:00,0.0003166260271569
2025-08-30 22:38:00,-9.212043283746141e-08
2025-08-30 22:39:00,0.0
2025-08-30 22:40:00,8.521140812178807e-05
2025-08-30 22:41:00,4.688530941421298e-05
2025-08-30 22:42:00,0.0
2025-08-30 22:43:00,-9.210827367489573e-08
2025-08-30 22:44:00,9.21082821125907e-08
2025-08-30 22:45:00,-0.0001462679385468
2025-08-30 22:46:00,6.936767632104157e-05
2025-08-30 22:47:00,-9.211535823006045e-08
2025-08-30 22:48:00,-0.0001455422794794
2025-08-30 22:49:00,-0.0001159901282173
2025-08-30 22:50:00,6.486618171197556e-05
2025-08-30 22:51:00,0.0
2025-08-30 22:52:00,0.0
2025-08-30 22:53:00,0.0002445222726714
2025-08-30 22:54:00,-0.0001712342804582
2025-08-30 22:55:00,9.212673846015208e-08
2025-08-30 22:56:00,-0.0001381900948472
2025-08-30 22:57:00,9.213946250419269e-08
2025-08-30 22:58:00,-9.21394540664977e-08
2025-08-30 22:59:00,-9.21394627262373e-08
2025-08-30 23:00:00,-8.845389230183187e-06
2025-08-30 23:01:00,0.0003261766130262
2025-08-30 23:02:00,0.0002691461270039
2025-08-30 23:03:00,0.0001688847290817
2025-08-30 23:04:00,-0.0001207036497984
2025-08-30 23:05:00,-0.0001106813894399
2025-08-30 23:06:00,0.0
2025-08-30 23:07:00,9.209121554221157e-08
2025-08-30 23:08:00,-9.209120710451657e-08
2025-08-30 23:09:00,0.0
2025-08-30 23:10:00,9.209121554221157e-08
2025-08-30 23:11:00,0.0002898110288429
2025-08-30 23:12:00,7.530878211792214e-05
2025-08-30 23:13:00,-0.0001747253116494
2025-08-30 23:14:00,2.163731495841148e-05
2025-08-30 23:15:00,0.0001426190454705
2025-08-30 23:16:00,0.0002301463979648
2025-08-30 23:17:00,-9.20373770529892e-08
2025-08-30 23:18:00,9.203738549068421e-08
2025-08-30 23:19:00,-0.0003380532861438
2025-08-30 23:20:00,-9.206850115628384e-08
2025-08-30 23:21:00,0.0001661836599202
2025-08-30 23:22:00,0.0
2025-08-30 23:23:00,-0.000222584666402
2025-08-30 23:24:00,0.0001921578246444
2025-08-30 23:25:00,0.0002297718179895
2025-08-30 23:26:00,0.0003315096010316
2025-08-30 23:27:00,8.740415099794951e-05
2025-08-30 23:28:00,0.0002577737127664
2025-08-30 23:29:00,-0.0002575233373626
2025-08-30 23:30:00,-0.0001365225265388
2025-08-30 23:31:00,-0.0001465701346374
2025-08-30 23:32:00,8.061158797101342e-05
2025-08-30 23:33:00,0.0002005925762345
2025-08-30 23:34:00,9.19964893153491e-08
2025-08-30 23:35:00,-8.574072024591928e-05
2025-08-30 23:36:00,0.0
2025-08-30 23:37:00,0.0003613931632842
2025-08-30 23:38:00,-0.0001029156964095
2025-08-30 23:39:00,0.0001233459818918
2025-08-30 23:40:00,2.280837497781185e-05
2025-08-30 23:41:00,-3.080899736762621e-05
2025-08-30 23:42:00,0.0001897340890077
2025-08-30 23:43:00,0.000333327969435
2025-08-30 23:44:00,-3.088575945875416e-05
2025-08-30 23:45:00,-0.0002370739104343
2025-08-30 23:46:00,0.0
2025-08-30 23:47:00,-0.0001141976032296
2025-08-30 23:48:00,0.000335735159306
2025-08-30 23:49:00,3.382883382263557e-05
2025-08-30 23:50:00,-0.0001802611387319
2025-08-30 23:51:00,0.0
2025-08-30 23:52:00,0.0001745014412
2025-08-30 23:53:00,1.847664391330106e-05
2025-08-30 23:54:00,-0.0001636209876089
2025-08-30 23:55:00,0.0003384198980971
2025-08-30 23:56:00,6.010642145204415e-05
2025-08-30 23:57:00,9.190031935446541e-08
2025-08-30 23:58:00,0.0
2025-08-30 23:59:00,2.545638613415946e-05
2025-08-31 00:00:00,1.837959431316705e-07
2025-08-31 00:01:00,0.000277256129249
2025-08-31 00:02:00,0.000189992293736
2025-08-31 00:03:00,-0.0001422834425794
2025-08-31 00:04:00,-0.0004626477618036
2025-08-31 00:05:00,0.0001902549922403
2025-08-31 00:06:00,0.000200786513395
2025-08-31 00:07:00,0.0001247658343739
2025-08-31 00:08:00,9.186323257637241e-08
2025-08-31 00:09:00,-9.719129110918878e-05
2025-08-31 00:10:00,0.0001971576409471
2025-08-31 00:11:00,0.0
2025-08-31 00:12:00,-0.000196935069387
2025-08-31 00:13:00,-0.000401573108217
2025-08-31 00:14:00,0.0002436508772443
2025-08-31 00:15:00,0.0001371867779145
2025-08-31 00:16:00,9.132280811940952e-05
2025-08-31 00:17:00,-9.122260336269504e-05
2025-08-31 00:18:00,9.123092568530387e-05
2025-08-31 00:19:00,-0.0003114245975824
2025-08-31 00:20:00,0.0002339628397907
2025-08-31 00:21:00,0.000179427551693
2025-08-31 00:22:00,6.338085029344853e-05
2025-08-31 00:23:00,-5.5569542343092415e-05
2025-08-31 00:24:00,-0.0002897125232417
2025-08-31 00:25:00,-0.0002761979142739
2025-08-31 00:26:00,0.0003155187622914
2025-08-31 00:27:00,0.0001405742614775
2025-08-31 00:28:00,0.0002611741518983
2025-08-31 00:29:00,-1.937859904665995e-05
2025-08-31 00:30:00,0.0002365888081921
2025-08-31 00:31:00,-0.0001472820989351
2025-08-31 00:32:00,6.942747404936611e-05
2025-08-31 00:33:00,0.0003999148929683
2025-08-31 00:34:00,0.0002538972213768
2025-08-31 00:35:00,-0.0001210431774504
2025-08-31 00:36:00,5.341596471009069e-05
2025-08-31 00:37:00,0.0001718947732334
2025-08-31 00:38:00,0.0001767284751414
2025-08-31 00:39:00,8.247706422026546e-05
2025-08-31 00:40:00,4.678513212397206e-06
2025-08-31 00:41:00,6.293029506609926e-05
2025-08-31 00:42:00,0.0011765206616694
2025-08-31 00:43:00,9.162155678588137e-08
2025-08-31 00:44:00,0.0005624646856194
2025-08-31 00:45:00,0.0001390948960506
2025-08-31 00:46:00,0.0003544183405401
2025-08-31 00:47:00,0.0002818050754569
2025-08-31 00:48:00,-2.516224846560444e-05
2025-08-31 00:49:00,-0.0007474748362034
2025-08-31 00:50:00,2.930234683407029e-05
2025-08-31 00:51:00,-0.0006123095368927
2025-08-31 00:52:00,0.0012076860914069
2025-08-31 00:53:00,-0.0002802119910783
2025-08-31 00:54:00,-7.45122445862112e-05
2025-08-31 00:55:00,0.0005053295329868
2025-08-31 00:56:00,0.0009986197380658
2025-08-31 00:57:00,-0.0004357404420237
2025-08-31 00:58:00,-4.078560015929877e-05
2025-08-31 00:59:00,0.0003769621097293
2025-08-31 01:00:00,-0.0006687139155023
2025-08-31 01:01:00,-0.0004017712697499
2025-08-31 01:02:00,-5.957609821571896e-05
2025-08-31 01:03:00,-0.0002115946936589
2025-08-31 01:04:00,-0.0001829875914457
2025-08-31 01:05:00,-6.271607863561623e-05
2025-08-31 01:06:00,0.0003876737687695
2025-08-31 01:07:00,-0.0004299003421995
2025-08-31 01:08:00,-0.0002022691688953
2025-08-31 01:09:00,-0.0002166888514776
2025-08-31 01:10:00,0.0001173451309923
2025-08-31 01:11:00,0.0001234681318951
2025-08-31 01:12:00,-0.000228039832789
2025-08-31 01:13:00,-5.84428105495638e-05
2025-08-31 01:14:00,-0.0001700253856328
2025-08-31 01:15:00,0.0002566390581923
2025-08-31 01:16:00,0.0003312276803748
2025-08-31 01:17:00,0.0001644601595263
2025-08-31 01:18:00,-0.0001631513442041
2025-08-31 01:19:00,-0.0001344249469258
2025-08-31 01:20:00,0.0005687269418315
2025-08-31 01:21:00,-8.567243802337643e-05
2025-08-31 01:22:00,-0.0001234850652639
2025-08-31 01:23:00,0.0005212830227163
2025-08-31 01:24:00,0.0
2025-08-31 01:25:00,-9.918798529706674e-05
2025-08-31 01:26:00,-0.0003058294553297
2025-08-31 01:27:00,-0.0003053737821778
2025-08-31 01:28:00,0.0009652063308231
2025-08-31 01:29:00,0.0001718882329468
2025-08-31 01:30:00,0.0001264016567215
2025-08-31 01:31:00,0.0003457773236104
2025-08-31 01:32:00,0.000350594465599
2025-08-31 01:33:00,-0.0002026063937167
2025-08-31 01:34:00,-3.491715220105274e-05
2025-08-31 01:35:00,0.0001369312053236
2025-08-31 01:36:00,2.7601843949343063e-05
2025-08-31 01:37:00,-0.0005894019156248
2025-08-31 01:38:00,-0.0002172809502126
2025-08-31 01:39:00,1.1890851133511404e-05
2025-08-31 01:40:00,-0.0001206449703898
2025-08-31 01:41:00,-0.0001751804358488
2025-08-31 01:42:00,2.4520408711259375e-05
2025-08-31 01:43:00,-8.746617890542652e-05
2025-08-31 01:44:00,0.0004125726977524
2025-08-31 01:45:00,4.207256016686145e-06
2025-08-31 01:46:00,-0.0003086832459904
2025-08-31 01:47:00,0.0007477473117281
2025-08-31 01:48:00,-0.000281029948248
2025-08-31 01:49:00,0.0002092313837565
2025-08-31 01:50:00,0.0001151994733739
2025-08-31 01:51:00,0.0002517641315644
2025-08-31 01:52:00,0.000314123282558
2025-08-31 01:53:00,9.620830550849392e-05
2025-08-31 01:54:00,-0.0001553071088449
2025-08-31 01:55:00,0.0002954034564306
2025-08-31 01:56:00,3.790789696411778e-05
2025-08-31 01:57:00,-0.0002709170129856
2025-08-31 01:58:00,-5.089065033692109e-05
2025-08-31 01:59:00,-0.0001441822858813
2025-08-31 02:00:00,2.0378508404750303e-05
2025-08-31 02:01:00,-7.136901674520413e-05
2025-08-31 02:02:00,-0.0005228313533947
2025-08-31 02:03:00,0.000283177017547
2025-08-31 02:04:00,-3.4827219967836776e-05
2025-08-31 02:05:00,-0.0004122735763353
2025-08-31 02:06:00,-0.0001401027981418
2025-08-31 02:07:00,-0.0002739338622133
2025-08-31 02:08:00,0.0005490242217485
2025-08-31 02:09:00,-1.682469997643654e-05
2025-08-31 02:10:00,-0.0003140968303376
2025-08-31 02:11:00,-0.0001814742090299
2025-08-31 02:12:00,0.0001635759982046
2025-08-31 02:13:00,0.0003213358497475
2025-08-31 02:14:00,0.0001493233357718
2025-08-31 02:15:00,-0.0003372758987251
2025-08-31 02:16:00,0.0005175625556523
2025-08-31 02:17:00,1.809937709795761e-05
2025-08-31 02:18:00,-0.0001000018190457
2025-08-31 02:19:00,-0.0001936243470093
2025-08-31 02:20:00,-2.231042969613739e-05
2025-08-31 02:21:00,-0.0002526438220447
2025-08-31 02:22:00,-9.146133450599336e-08
2025-08-31 02:23:00,-0.0001637158036328
2025-08-31 02:24:00,-0.0001639255635238
2025-08-31 02:25:00,-4.565416703150582e-05
2025-08-31 02:26:00,-4.766915229426072e-05
2025-08-31 02:27:00,9.149985569223419e-08
2025-08-31 02:28:00,0.0002432065938449
2025-08-31 02:29:00,8.672076407933993e-05
2025-08-31 02:30:00,-0.0001617183711155
2025-08-31 02:31:00,-0.0002358469421044
2025-08-31 02:32:00,-9.681339355638308e-05
2025-08-31 02:33:00,0.0
2025-08-31 02:34:00,-1.3361175827508733e-05
2025-08-31 02:35:00,8.813002903984568e-05
2025-08-31 02:36:00,-0.0002830344329277
2025-08-31 02:37:00,-7.066422356405422e-05
2025-08-31 02:38:00,6.783146380295868e-05
2025-08-31 02:39:00,0.0001299786038742
2025-08-31 02:40:00,6.434019949130843e-05
2025-08-31 02:41:00,-0.0001940148611723
2025-08-31 02:42:00,-6.498928409093274e-05
2025-08-31 02:43:00,-0.0001068273574701
2025-08-31 02:44:00,-3.0211477596298053e-06
2025-08-31 02:45:00,-8.514169408835315e-06
2025-08-31 02:46:00,-9.155098812385633e-08
2025-08-31 02:47:00,-7.992401999701304e-05
2025-08-31 02:48:00,-0.0004398461417463
2025-08-31 02:49:00,0.0003635548575335
2025-08-31 02:50:00,-7.416790478242952e-05
2025-08-31 02:51:00,0.0001175785844342
2025-08-31 02:52:00,3.2138030552353314e-05
2025-08-31 02:53:00,-9.155839819641189e-08
2025-08-31 02:54:00,-0.0001706648696803
2025-08-31 02:55:00,-4.413868484665073e-05
2025-08-31 02:56:00,-9.157807712156797e-08
2025-08-31 02:57:00,0.0001146557630136
2025-08-31 02:58:00,0.0001458671656491
2025-08-31 02:59:00,-9.155423208451197e-08
2025-08-31 03:00:00,0.000138521565647
2025-08-31 03:01:00,5.748809959715828e-05
2025-08-31 03:02:00,-9.153629754177217e-08
2025-08-31 03:03:00,0.0003164410098395
2025-08-31 03:04:00,0.0001231688921865
2025-08-31 03:05:00,7.639922667501686e-05
2025-08-31 03:06:00,2.7080770685916636e-05
2025-08-31 03:07:00,0.0002762895701327
2025-08-31 03:08:00,-0.0001915200518476
2025-08-31 03:09:00,0.0
2025-08-31 03:10:00,0.0
2025-08-31 03:11:00,8.342872291766668e-05
2025-08-31 03:12:00,1.8294246295624816e-07
2025-08-31 03:13:00,9.970362411704237e-05
2025-08-31 03:14:00,-0.0001307907968278
2025-08-31 03:15:00,-0.0006197367541216
2025-08-31 03:16:00,-0.0001308890220357
2025-08-31 03:17:00,-0.0001867472438302
2025-08-31 03:18:00,-0.0001384385160857
2025-08-31 03:19:00,0.0004752614945517
2025-08-31 03:20:00,1.8671924582935876e-05
2025-08-31 03:21:00,0.0001651153088801
2025-08-31 03:22:00,0.0
2025-08-31 03:23:00,-1.83024446043234e-07
2025-08-31 03:24:00,0.0002921985815602
2025-08-31 03:25:00,-9.148550772497545e-08
2025-08-31 03:26:00,-0.0003010788338012
2025-08-31 03:27:00,-0.0001944652712937
2025-08-31 03:28:00,-0.0001827871442332
2025-08-31 03:29:00,-0.0001071106945084
2025-08-31 03:30:00,-0.0001930030180068
2025-08-31 03:31:00,-0.0001645604244908
2025-08-31 03:32:00,-2.243958804948321e-05
2025-08-31 03:33:00,8.005159206048162e-05
2025-08-31 03:34:00,0.0002317097440724
2025-08-31 03:35:00,0.0002231406464558
